,occupancy,sensor_name,co2,noise,humidity,temperature
2019-12-04 16:00:00+00:00,0,ROOM 2,899.6635945638021,52.88444391886393,34.75955581665039,22.659888585408527
2019-12-04 16:15:00+00:00,0,ROOM 2,732.2267456054688,58.2436408996582,35.035378774007164,22.486835479736328
2019-12-04 16:30:00+00:00,0,ROOM 2,654.4444376627604,59.81164805094401,35.15399932861328,22.43145179748535
2019-12-04 16:45:00+00:00,0,ROOM 2,585.0111287434896,56.57444381713867,35.138223012288414,22.41933314005534
2019-12-04 17:00:00+00:00,0,ROOM 2,577.3072713216146,55.09999974568685,35.36366526285807,22.23522186279297
2019-12-04 17:15:00+00:00,0,ROOM 2,583.6651407877604,52.68363952636719,35.17188517252604,22.213340759277344
2019-12-04 17:30:00+00:00,0,ROOM 2,583.1555379231771,51.56999969482422,34.646443684895836,22.404444376627605
2019-12-04 17:45:00+00:00,0,ROOM 2,567.9222005208334,51.282222747802734,34.3392219543457,22.569888432820637
2019-12-04 18:00:00+00:00,0,ROOM 2,551.0061238606771,51.2472038269043,34.21798833211263,22.553471247355144
2019-12-04 18:15:00+00:00,0,ROOM 2,529.7000122070312,51.59333419799805,34.13855489095052,22.49911117553711
2019-12-04 18:30:00+00:00,0,ROOM 2,525.6666666666666,51.85555521647135,34.56744384765625,22.199666341145832
2019-12-04 18:45:00+00:00,0,ROOM 2,509.8348795572917,51.72555414835612,34.893445332845054,21.982999801635742
2019-12-04 19:00:00+00:00,0,ROOM 2,493.1000061035156,51.939771016438804,34.941070556640625,21.924655278523762
2019-12-05 08:00:00+00:00,0,ROOM 2,502.97777303059894,53.68999989827474,31.054555892944336,22.242555618286133
2019-12-05 08:15:00+00:00,0,ROOM 2,511.022216796875,53.524444580078125,31.329556147257488,22.221555709838867
2019-12-05 08:30:00+00:00,0,ROOM 2,520.4145711263021,55.107618967692055,31.962222417195637,21.98988914489746
2019-12-05 08:45:00+00:00,1,ROOM 2,533.1666666666666,58.614253997802734,33.21401596069336,22.12745539347331
2019-12-05 09:00:00+00:00,1,ROOM 2,546.9444580078125,58.98999913533529,32.824554443359375,22.60033353169759
2019-12-05 09:15:00+00:00,1,ROOM 2,560.3658854166666,58.003334045410156,32.3392219543457,22.611555735270183
2019-12-05 09:30:00+00:00,1,ROOM 2,645.7011515299479,59.72471237182617,32.77401479085287,22.55483118693034
2019-12-05 09:45:00+00:00,0,ROOM 2,732.3110961914062,57.0533332824707,32.646111806233726,22.52033297220866
2019-12-05 10:00:00+00:00,0,ROOM 2,694.7222086588541,55.14049784342448,32.23264821370443,22.625774383544922
2019-12-05 10:15:00+00:00,0,ROOM 2,706.0498250325521,54.86977005004883,32.250712076822914,22.711444854736328
2019-12-05 10:30:00+00:00,1,ROOM 2,707.8110961914062,58.8488883972168,32.80877812703451,22.92111078898112
2019-12-05 10:45:00+00:00,1,ROOM 2,625.1681925455729,61.75444412231445,33.48188781738281,23.18511136372884
2019-12-05 11:00:00+00:00,1,ROOM 2,613.71533203125,58.29954147338867,33.37260182698568,22.914770126342773
2019-12-05 11:15:00+00:00,0,ROOM 2,665.7111206054688,56.07241439819336,33.12132263183594,22.675199508666992
2019-12-05 11:30:00+00:00,0,ROOM 2,840.7888997395834,56.89271926879883,32.94733683268229,22.384605407714844
2019-12-05 11:45:00+00:00,1,ROOM 2,806.1298828125,56.6966667175293,33.28966776529948,22.500443776448567
2019-12-05 12:00:00+00:00,1,ROOM 2,729.9915771484375,60.15302658081055,33.21026865641276,22.87284278869629
2019-12-05 12:15:00+00:00,1,ROOM 2,609.6750895182291,58.274444580078125,33.53677876790365,23.127333958943684
2019-12-05 12:30:00+00:00,1,ROOM 2,656.4666748046875,61.00444412231445,33.41444396972656,23.357222239176433
2019-12-05 12:45:00+00:00,0,ROOM 2,697.4685668945312,56.70023854573568,33.11437225341797,23.417912165323894
2019-12-05 13:00:00+00:00,1,ROOM 2,809.1888834635416,59.863808949788414,33.02997716267904,23.057523727416992
2019-12-05 13:15:00+00:00,1,ROOM 2,838.8222452799479,61.25852966308594,33.474603017171226,22.704827626546223
2019-12-05 13:30:00+00:00,0,ROOM 2,807.9936726888021,56.929999033610024,34.16944376627604,22.399222056070965
2019-12-05 13:45:00+00:00,0,ROOM 2,675.0674641927084,54.3434092203776,34.342183430989586,22.453850428263348
2019-12-05 14:00:00+00:00,0,ROOM 2,636.0608723958334,54.38999938964844,34.3835563659668,22.647444407145183
2019-12-05 14:15:00+00:00,0,ROOM 2,628.9111124674479,53.75777816772461,34.062557220458984,23.03955586751302
2019-12-05 14:30:00+00:00,0,ROOM 2,613.2433064778646,54.76777648925781,34.68322245279948,22.648000081380207
2019-12-05 14:45:00+00:00,0,ROOM 2,627.4888712565104,61.317700703938804,35.188340504964195,22.594781239827473
2019-12-05 15:00:00+00:00,1,ROOM 2,647.9666544596354,56.2450803120931,35.406595865885414,22.733055750528973
2019-12-05 15:15:00+00:00,1,ROOM 2,623.7666829427084,55.78000005086263,35.86388905843099,22.48499933878581
2019-12-05 15:30:00+00:00,0,ROOM 2,638.4620768229166,52.800804138183594,35.995375315348305,22.314414342244465
2019-12-05 15:45:00+00:00,0,ROOM 2,691.6872965494791,53.008888244628906,36.2392209370931,22.202555338541668
2019-12-05 16:00:00+00:00,0,ROOM 2,657.6888834635416,52.86888885498047,36.400777180989586,22.163555145263672
2019-12-05 16:15:00+00:00,0,ROOM 2,604.7237548828125,53.04773966471354,36.35045496622721,22.19636408487956
2019-12-05 16:30:00+00:00,0,ROOM 2,582.6333211263021,54.630001068115234,36.57299931844076,22.093332926432293
2019-12-05 16:45:00+00:00,0,ROOM 2,574.522216796875,54.354445139567055,36.858665466308594,21.962444305419922
2019-12-05 17:00:00+00:00,0,ROOM 2,560.8544108072916,52.514443715413414,37.15266672770182,21.829333623250324
2019-12-05 17:15:00+00:00,0,ROOM 2,545.9666544596354,51.71375401814779,36.69333267211914,22.066713333129883
2019-12-05 17:30:00+00:00,0,ROOM 2,528.3888753255209,51.79409917195638,35.926727294921875,22.509689331054688
2019-12-05 17:45:00+00:00,0,ROOM 2,512.2777709960938,51.444444020589195,35.797777811686196,22.543888727823894
2019-12-05 18:00:00+00:00,0,ROOM 2,495.7643636067708,51.42605336507162,35.70604960123698,22.52631378173828
2019-12-05 18:15:00+00:00,0,ROOM 2,490.00229899088544,51.748888651529946,35.73866653442383,22.421555201212566
2019-12-05 18:30:00+00:00,0,ROOM 2,477.76666259765625,51.72333272298177,35.913777669270836,22.262444178263348
2019-12-05 18:45:00+00:00,0,ROOM 2,468.96551513671875,51.661111195882164,35.99055480957031,22.16433334350586
2019-12-05 19:00:00+00:00,0,ROOM 2,458.7111104329427,51.611340840657554,35.964839935302734,22.164196014404297
2019-12-06 08:00:00+00:00,0,ROOM 2,422.2888895670573,53.021111806233726,36.927666982014976,22.68811098734538
2019-12-06 08:15:00+00:00,0,ROOM 2,431.37778727213544,53.06222279866537,37.18588892618815,22.709888458251953
2019-12-06 08:30:00+00:00,0,ROOM 2,437.6954040527344,53.274444580078125,37.58688990275065,22.65677769978841
2019-12-06 08:45:00+00:00,0,ROOM 2,449.1888936360677,52.97065099080404,37.677197774251304,22.72671635945638
2019-12-06 09:00:00+00:00,0,ROOM 2,460.7555643717448,57.88999938964844,38.16600036621094,22.758776982625324
2019-12-06 09:15:00+00:00,1,ROOM 2,471.94444783528644,60.36666742960612,39.2194455464681,22.883888880411785
2019-12-06 09:30:00+00:00,1,ROOM 2,482.6674397786458,59.61088180541992,39.78395462036133,22.833126703898113
2019-12-06 09:45:00+00:00,1,ROOM 2,510.6444396972656,59.11000061035156,40.08244323730469,22.502110799153645
2019-12-06 10:00:00+00:00,1,ROOM 2,634.8666788736979,58.57333246866862,40.2053337097168,22.376000086466473
2019-12-06 10:15:00+00:00,1,ROOM 2,704.2632242838541,59.34716542561849,40.270938873291016,22.269765853881836
2019-12-06 10:30:00+00:00,1,ROOM 2,651.4222208658854,59.867777506510414,40.49844487508138,22.155555725097656
2019-12-06 10:45:00+00:00,1,ROOM 2,629.8444417317709,59.62222162882487,40.66133371988932,22.069666544596355
2019-12-06 11:00:00+00:00,1,ROOM 2,611.3023071289062,61.272223154703774,40.81700134277344,22.07411066691081
2019-12-06 11:15:00+00:00,1,ROOM 2,610.4888712565104,60.54015350341797,40.6993408203125,22.253896713256836
2019-12-06 11:30:00+00:00,1,ROOM 2,609.8999837239584,59.49444325764974,40.49611028035482,22.47077814737956
2019-12-06 11:45:00+00:00,0,ROOM 2,638.9555460611979,55.39666620890299,40.12566630045573,22.394332885742188
2019-12-06 12:00:00+00:00,0,ROOM 2,657.1471354166666,53.34844207763672,39.77501424153646,22.61794153849284
2019-12-06 12:15:00+00:00,1,ROOM 2,671.2333170572916,53.18444569905599,39.784889221191406,22.698333104451496
2019-12-06 12:30:00+00:00,1,ROOM 2,574.7333170572916,59.6188112894694,40.20227559407552,22.99104181925456
2019-12-06 12:45:00+00:00,1,ROOM 2,546.3890177408854,62.5566660563151,40.571554819742836,23.23788897196452
2019-12-06 13:00:00+00:00,1,ROOM 2,547.5,62.04141743977865,40.71949005126953,23.149529139200848
2019-12-06 13:15:00+00:00,1,ROOM 2,609.9118855794271,62.08777745564779,41.37922159830729,22.650333404541016
2019-12-06 13:30:00+00:00,1,ROOM 2,713.3888956705729,63.15777715047201,42.249778747558594,22.301889419555664
2019-12-06 13:45:00+00:00,1,ROOM 2,710.4413655598959,60.83373006184896,42.60717519124349,22.1756591796875
2019-12-06 14:00:00+00:00,1,ROOM 2,645.8000081380209,62.44566980997721,43.065043131510414,22.187416712443035
2019-12-06 14:15:00+00:00,1,ROOM 2,640.5666707356771,62.18222173055013,43.4587771097819,22.32699966430664
2019-12-06 14:30:00+00:00,1,ROOM 2,640.2182413736979,57.90777715047201,42.76888910929362,22.13855489095052
2019-12-06 14:45:00+00:00,1,ROOM 2,668.1536254882812,56.336666107177734,42.817962646484375,22.136555989583332
2019-12-06 15:00:00+00:00,1,ROOM 2,742.522216796875,52.65000025431315,42.30522155761719,22.265445073445637
2019-12-06 15:15:00+00:00,0,ROOM 2,598.2888997395834,53.82111104329427,41.809444427490234,22.452444076538086
2019-12-06 15:30:00+00:00,0,ROOM 2,551.4715983072916,50.692962646484375,41.65534591674805,22.448357899983723
2019-12-06 15:45:00+00:00,1,ROOM 2,509.95555623372394,54.28888956705729,41.54822285970052,22.553999582926433
2019-12-06 16:00:00+00:00,0,ROOM 2,502.7999979654948,53.46666717529297,41.31577682495117,22.636777877807617
2019-12-06 16:15:00+00:00,0,ROOM 2,490.8037109375,53.74923324584961,41.15417226155599,22.755708694458008
2019-12-06 16:30:00+00:00,0,ROOM 2,496.27777099609375,53.73777770996094,40.82522201538086,22.918888727823894
2019-12-06 16:45:00+00:00,0,ROOM 2,490.2333272298177,53.58222198486328,40.685333251953125,22.99922243754069
2019-12-06 17:00:00+00:00,0,ROOM 2,500.0513407389323,53.23111089070638,40.85566711425781,22.871222178141277
2019-12-06 17:15:00+00:00,0,ROOM 2,506.46666463216144,53.107165018717446,41.1861572265625,22.646490732828777
2019-12-06 17:30:00+00:00,0,ROOM 2,509.3333333333333,52.7966677347819,41.31700007120768,22.51966603597005
2019-12-06 17:45:00+00:00,0,ROOM 2,495.52222696940106,52.37888844807943,41.34700012207031,22.438777923583984
2019-12-06 18:00:00+00:00,0,ROOM 2,482.0601501464844,52.316436767578125,41.50360997517904,22.328264236450195
2019-12-06 18:15:00+00:00,0,ROOM 2,469.56666056315106,52.06444549560547,41.51288986206055,22.29044532775879
2019-12-06 18:30:00+00:00,0,ROOM 2,457.2444356282552,52.03704961140951,41.5057627360026,22.273958206176758
2019-12-06 18:45:00+00:00,0,ROOM 2,443.8812255859375,51.92555618286133,41.591111501057945,22.222000122070312
2019-12-06 19:00:00+00:00,0,ROOM 2,438.74444580078125,52.491380055745445,41.619937896728516,22.22624905904134
2019-12-09 08:00:00+00:00,0,ROOM 2,429.8666687011719,54.0955556233724,38.66355641682943,22.102333704630535
2019-12-09 08:15:00+00:00,0,ROOM 2,436.73333740234375,55.92222213745117,38.96111043294271,22.24655532836914
2019-12-09 08:30:00+00:00,0,ROOM 2,447.0202941894531,54.33777745564779,39.05822245279948,22.590667088826496
2019-12-09 08:45:00+00:00,0,ROOM 2,469.6111145019531,54.98156992594401,38.72447967529297,22.96820322672526
2019-12-09 09:00:00+00:00,0,ROOM 2,506.71112060546875,54.42777760823568,38.84822082519531,22.931555430094402
2019-12-09 09:15:00+00:00,0,ROOM 2,574.2555541992188,53.0,39.020999908447266,22.803333918253582
2019-12-09 09:30:00+00:00,0,ROOM 2,609.7498168945312,54.7804209391276,39.22991943359375,22.760589599609375
2019-12-09 09:45:00+00:00,0,ROOM 2,604.0555623372396,53.27111053466797,39.39699935913086,22.741777420043945
2019-12-09 10:00:00+00:00,0,ROOM 2,554.066650390625,53.95444361368815,39.80722300211588,22.554555257161457
2019-12-09 10:15:00+00:00,0,ROOM 2,540.7524820963541,56.29907989501953,39.93079376220703,22.61526044209798
2019-12-09 10:30:00+00:00,0,ROOM 2,543.5555623372396,54.008888244628906,40.00588862101237,22.63022232055664
2019-12-09 10:45:00+00:00,0,ROOM 2,536.8333333333334,53.289999643961586,40.100555419921875,22.55211067199707
2019-12-09 11:00:00+00:00,0,ROOM 2,556.9425252278646,55.49555587768555,40.00033315022787,22.738332748413086
2019-12-09 11:15:00+00:00,0,ROOM 2,560.8444417317709,57.35310363769531,39.93763097127279,22.739283243815105
2019-12-09 11:30:00+00:00,0,ROOM 2,532.9333292643229,57.4588877360026,40.15922292073568,22.611888249715168
2019-12-09 11:45:00+00:00,0,ROOM 2,551.7555541992188,55.52555592854818,40.346333821614586,22.53444480895996
2019-12-09 12:00:00+00:00,0,ROOM 2,547.4655151367188,54.59839121500651,40.51585133870443,22.56064732869466
2019-12-09 12:15:00+00:00,0,ROOM 2,537.4444376627604,54.58777745564779,40.693555196126304,22.6798890431722
2019-12-09 12:30:00+00:00,0,ROOM 2,525.2777709960938,53.78222147623698,40.84777704874674,22.59055519104004
2019-12-09 12:45:00+00:00,0,ROOM 2,524.9137980143229,53.622222900390625,40.80577850341797,22.563666661580402
2019-12-09 13:00:00+00:00,0,ROOM 2,538.2666829427084,55.9478702545166,40.72260665893555,22.572951316833496
2019-12-09 18:45:00+00:00,0,ROOM 2,544.3333333333334,50.881282806396484,35.73298645019531,21.85806369781494
2019-12-09 19:00:00+00:00,0,ROOM 2,539.3000081380209,51.16172409057617,35.73661677042643,21.78510348002116
2019-11-20 08:00:00+00:00,0,ROOM 3,464.48084513346356,51.38007609049479,36.567466735839844,21.83477020263672
2019-11-20 08:15:00+00:00,0,ROOM 3,479.8682047526042,50.97111129760742,37.07322311401367,21.683332443237305
2019-11-20 08:30:00+00:00,0,ROOM 3,487.07777913411456,51.75076548258463,36.95982869466146,21.76708475748698
2019-11-20 08:45:00+00:00,0,ROOM 3,497.64137776692706,49.81980895996094,35.89438247680664,22.1138432820638
2019-11-20 09:00:00+00:00,0,ROOM 3,502.7111104329427,50.14777755737305,35.47311147054037,22.370222727457683
2019-11-20 09:15:00+00:00,0,ROOM 3,518.2643636067709,49.97444534301758,34.83300018310547,22.58555539449056
2019-11-20 09:30:00+00:00,0,ROOM 3,527.8161010742188,50.41555531819662,34.7412223815918,22.66755549112956
2019-11-20 09:45:00+00:00,0,ROOM 3,548.5444539388021,51.626590728759766,35.17782719930013,22.664536158243816
2019-11-20 10:00:00+00:00,0,ROOM 3,558.9666544596354,50.242820739746094,35.05351257324219,22.775180180867512
2019-11-20 17:30:00+00:00,0,ROOM 3,569.6000162760416,56.56908988952637,35.19045448303223,22.726560592651367
2019-11-20 17:45:00+00:00,0,ROOM 3,581.0126342773438,56.77555592854818,35.651666005452476,22.493555704752605
2019-11-20 18:00:00+00:00,0,ROOM 3,588.3914591471354,56.387776692708336,36.017555236816406,22.29200045267741
2019-11-20 18:15:00+00:00,0,ROOM 3,579.4166564941406,56.15034484863281,36.10493087768555,22.23629887898763
2019-11-20 18:30:00+00:00,0,ROOM 3,589.8222249348959,56.751111348470054,35.94611104329427,22.2467778523763
2019-11-20 18:45:00+00:00,0,ROOM 3,607.9222208658854,56.19333267211914,36.09866714477539,22.14377784729004
2019-11-20 19:00:00+00:00,0,ROOM 3,609.5850423177084,55.53218460083008,36.041552225748696,22.083812077840168
2019-11-21 08:00:00+00:00,1,ROOM 3,412.94444783528644,49.89540227254232,34.62085469563802,21.88745943705241
2019-11-21 08:15:00+00:00,0,ROOM 3,414.6222330729167,49.17222213745117,33.91299947102865,22.10688845316569
2019-11-21 08:30:00+00:00,0,ROOM 3,424.08888753255206,49.485555013020836,33.97577794392904,22.315555572509766
2019-11-21 08:45:00+00:00,0,ROOM 3,432.83409627278644,49.99501927693685,33.75690841674805,22.54057439168294
2019-11-21 09:00:00+00:00,1,ROOM 3,440.57777913411456,51.346666971842446,33.691332499186196,22.610666275024414
2019-11-21 09:15:00+00:00,1,ROOM 3,450.1888834635417,57.916666666666664,36.131221771240234,22.94266700744629
2019-11-21 09:30:00+00:00,1,ROOM 3,463.96666463216144,57.7624142964681,37.91770553588867,23.37713050842285
2019-11-21 09:45:00+00:00,1,ROOM 3,496.8999938964844,57.66555658976237,38.95966720581055,23.696333567301433
2019-11-21 10:00:00+00:00,1,ROOM 3,633.5999959309896,55.903334299723305,39.18333180745443,23.877222061157227
2019-11-21 10:15:00+00:00,1,ROOM 3,842.0367838541666,54.756665547688804,39.36133321126302,24.02411142985026
2019-11-21 10:30:00+00:00,1,ROOM 3,1032.0777791341145,54.41812260945638,39.361778259277344,24.24229558308919
2019-11-21 10:45:00+00:00,0,ROOM 3,1156.0444742838542,50.63333257039388,34.62133280436198,23.779333114624023
2019-11-21 11:00:00+00:00,0,ROOM 3,1269.3999837239583,51.591111501057945,33.37333297729492,23.55733299255371
2019-11-21 11:15:00+00:00,0,ROOM 3,1373.8126220703125,52.18398412068685,32.95648956298828,23.550808588663738
2019-11-21 11:30:00+00:00,0,ROOM 3,841.3666585286459,53.56000010172526,33.353556315104164,23.44877815246582
2019-11-21 11:45:00+00:00,0,ROOM 3,621.3110961914062,51.92555618286133,33.13555653889974,23.458110809326172
2019-11-21 12:00:00+00:00,0,ROOM 3,561.9360148111979,52.07111104329427,32.91822179158529,23.4163335164388
2019-11-21 12:15:00+00:00,0,ROOM 3,553.9888916015625,50.25708770751953,33.24427159627279,23.428593317667644
2019-11-21 12:30:00+00:00,0,ROOM 3,543.8777872721354,50.93111038208008,33.10711161295573,23.43999989827474
2019-11-21 12:45:00+00:00,0,ROOM 3,532.8888956705729,50.78666559855143,33.174888610839844,23.321888605753582
2019-11-21 13:00:00+00:00,0,ROOM 3,538.1187540690104,51.37157185872396,33.44363149007162,23.008635838826496
2019-11-21 13:15:00+00:00,0,ROOM 3,544.7333577473959,51.83999888102213,33.793999989827476,22.86566734313965
2019-11-21 13:30:00+00:00,0,ROOM 3,548.5222371419271,50.73222223917643,33.79300053914388,22.90333366394043
2019-11-21 13:45:00+00:00,0,ROOM 3,548.9509480794271,50.47111129760742,33.62111155192057,23.09488868713379
2019-11-21 14:00:00+00:00,0,ROOM 3,558.0333251953125,50.63084157307943,33.414493560791016,23.20052146911621
2019-11-21 14:15:00+00:00,0,ROOM 3,557.9222208658854,50.21777852376302,33.290444691975914,23.29599952697754
2019-11-21 14:30:00+00:00,0,ROOM 3,560.7777913411459,51.72111129760742,33.472222646077476,23.173444112141926
2019-11-21 14:45:00+00:00,0,ROOM 3,568.8938802083334,52.02340952555338,33.92665481567383,22.848969141642254
2019-11-21 15:00:00+00:00,0,ROOM 3,570.8888956705729,51.72666676839193,34.05922190348307,22.693888982137043
2019-11-21 15:15:00+00:00,0,ROOM 3,574.5444539388021,50.970001220703125,33.880332946777344,22.645889282226562
2019-11-21 15:30:00+00:00,0,ROOM 3,575.417236328125,50.426283518473305,33.86742146809896,22.58411471048991
2019-11-21 15:45:00+00:00,0,ROOM 3,575.4333292643229,50.14666620890299,33.79977671305338,22.5276673634847
2019-11-21 16:00:00+00:00,0,ROOM 3,563.5777791341146,50.18555450439453,33.66266759236654,22.525222142537434
2019-11-21 16:15:00+00:00,0,ROOM 3,559.9222208658854,49.42555491129557,33.271776835123696,22.66366704305013
